normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
0x8a675a04d8eff7803d61bda11c7b843886138e46e54f4c6284a551f323bfd2dc:296,0x8a675a04d8eff7803d61bda11c7b843886138e46e54f4c6284a551f323bfd2dc:296,2026-02-12T10:41:47.000Z,1770892860,eip155:1,eip155:1,USDC,ETH,10015.247776,5.051540448764,1,1982.25,10015.247776,10013.41605456,1.828933
0x649e6c5db6cc0775643876c756cd4b16af0c9540e532c45f8a40495433b430dd:28,0x649e6c5db6cc0775643876c756cd4b16af0c9540e532c45f8a40495433b430dd:28,2026-02-12T10:48:35.000Z,1770893280,eip155:1,eip155:1,USDC,ETH,9900,4.984848124349,1,1985.15,9900,9895.67125405,4.372471
0x29135c1b306853b458c997a660513e700cb701cfa5c60ff1a169af8b47e2f044:28,0x29135c1b306853b458c997a660513e700cb701cfa5c60ff1a169af8b47e2f044:28,2026-02-12T10:50:23.000Z,1770893400,eip155:1,eip155:1,USDC,ETH,9840.883435,4.947266971297,1,1988.19,9840.883435,9836.10671966,4.85395
0x49ebe756c4974f90fb699cc42762045ee64ea109667b1b7c23b5535580966059:74,0x49ebe756c4974f90fb699cc42762045ee64ea109667b1b7c23b5535580966059:74,2026-02-12T10:55:35.000Z,1770893700,eip155:1,eip155:1,USDC,ETH,9966.541295,5,1,1991.16,9966.541295,9955.8,10.777355
0x65959b2cdd3a887d65ccde53f1ddc5f887337ca1ac1409a20654ab0d275bb71d:46,0x65959b2cdd3a887d65ccde53f1ddc5f887337ca1ac1409a20654ab0d275bb71d:46,2026-02-12T11:01:59.000Z,1770894060,eip155:1,eip155:1,USDC,ETH,10386.674576,5.214251206092,1,1989.54,10386.674576,10373.96134457,12.239944
0x61f0a0d2d8a901bade65e1b3d809a5874338536caddd0de36f5b35e819cc93e1:105,0x61f0a0d2d8a901bade65e1b3d809a5874338536caddd0de36f5b35e819cc93e1:105,2026-02-12T11:27:11.000Z,1770895620,eip155:1,eip155:1,USDC,ETH,9800,4.909774619458,1,1994.86,9800,9794.31299737,5.803064
0x5ee229b74b7312ca5306c92d6d67f5c44d7e8a3cceee75c50411810ae1d26aa0:171,0x5ee229b74b7312ca5306c92d6d67f5c44d7e8a3cceee75c50411810ae1d26aa0:171,2026-02-12T11:27:23.000Z,1770895620,eip155:1,eip155:1,USDC,ETH,8754.623829,4.38559061766,1,1994.86,8754.623829,8748.63929954,6.83585
0x77cf10b8592b3fc0ab596a1b94dba0853a86f5a0eee1f862d033cf5d234cf57d:82,0x77cf10b8592b3fc0ab596a1b94dba0853a86f5a0eee1f862d033cf5d234cf57d:82,2026-02-12T11:31:11.000Z,1770895860,eip155:1,eip155:1,USDC,ETH,9800,4.903739522747,1,1997.01,9800,9792.81686432,7.32973
0xf8a23d9c819892e417e4f1fb9a86648fe788b10d500cf13fb5d9ec51e609786c:272,0xf8a23d9c819892e417e4f1fb9a86648fe788b10d500cf13fb5d9ec51e609786c:272,2026-02-12T11:36:23.000Z,1770896160,eip155:1,eip155:1,USDC,ETH,9800,4.911635389663,1,1994.32,9800,9795.37269031,4.721745
0x1b21a16a957f7f037b4901a5631da39d5096eedd9e10f880d49b9f118419b42c:418,0x1b21a16a957f7f037b4901a5631da39d5096eedd9e10f880d49b9f118419b42c:418,2026-02-12T11:46:35.000Z,1770896760,eip155:1,eip155:1,USDC,ETH,10034,5.033932779009,1,1991.68,10034,10025.9832373,7.989598
0x65fc971da9df3497eb129de7020c922c9d3881f3f9db3117047af00a037693c0:163,0x65fc971da9df3497eb129de7020c922c9d3881f3f9db3117047af00a037693c0:163,2026-02-12T11:48:59.000Z,1770896880,eip155:1,eip155:1,USDC,ETH,10049,5.041786436698,1,1992.45,10049,10045.5073858,3.475584
0x897afa23b80c95802d22f67dba70fb97c3a878ae65d0fa36537b794e6c51b06d:38,0x897afa23b80c95802d22f67dba70fb97c3a878ae65d0fa36537b794e6c51b06d:38,2026-02-12T11:51:11.000Z,1770897060,eip155:1,eip155:1,USDC,ETH,10066,5.048501700017,1,1989.52,10066,10044.09510222,21.761273
0x0ec9a40f346b2cc0a606c91bf3d2654c7eec3941a44e3d2e8c63c2b266167cd9:174,0x0ec9a40f346b2cc0a606c91bf3d2654c7eec3941a44e3d2e8c63c2b266167cd9:174,2026-02-12T11:55:35.000Z,1770897300,eip155:1,eip155:1,USDC,ETH,9425.361168,4.733157833179,1,1991.3,9425.361168,9425.13719321,0.23763
0x657cb36031eb328c8e2909e50be5289c15ff947f1f24ecabffaa67405beed769:88,0x657cb36031eb328c8e2909e50be5289c15ff947f1f24ecabffaa67405beed769:88,2026-02-12T11:57:59.000Z,1770897420,eip155:1,eip155:1,USDC,ETH,12035,6.048507646529,1,1988.09,12035,12024.97756699,8.327738
0x8f1b84205d178634a19e72d72cee2fde2262db87203a2c1686a1ccae56a6b106:98,0x8f1b84205d178634a19e72d72cee2fde2262db87203a2c1686a1ccae56a6b106:98,2026-02-12T12:00:11.000Z,1770897600,eip155:1,eip155:1,USDC,ETH,12035,6.049465325857,1,1988.51,12035,12029.42229512,4.63457
0x7ccb33aa9e5d4a91f45400d222f32fa966bef9c16d141f7e1d286f9c157db781:347,0x7ccb33aa9e5d4a91f45400d222f32fa966bef9c16d141f7e1d286f9c157db781:347,2026-02-12T12:01:47.000Z,1770897660,eip155:1,eip155:1,USDC,ETH,2.759824,0.001348759333,1,1986.34,2.759824,2.67909461,292.516434
0x8781b2642c8c72e417dbe99810a5b5f79fdadbd876803f19edd7402afe043fec:101,0x8781b2642c8c72e417dbe99810a5b5f79fdadbd876803f19edd7402afe043fec:101,2026-02-12T12:13:35.000Z,1770898380,eip155:1,eip155:1,USDC,ETH,10038,5.061158512562,1,1982.89,10038,10035.72060297,2.270768
0x3f9b6af8f7930c4f54c81e2de05ab6abc856f5f68f7c66fa22feecaa3a665598:96,0x3f9b6af8f7930c4f54c81e2de05ab6abc856f5f68f7c66fa22feecaa3a665598:96,2026-02-12T12:16:11.000Z,1770898560,eip155:1,eip155:1,USDC,ETH,10033,5.051294881546,1,1985.1,10033,10027.32546936,5.655866
0x1ba772f9ed9ac0cca3c99b743d8d0d4ec64397c4b2836771f76fe700b443cf27:194,0x1ba772f9ed9ac0cca3c99b743d8d0d4ec64397c4b2836771f76fe700b443cf27:194,2026-02-12T12:19:23.000Z,1770898740,eip155:1,eip155:1,USDC,ETH,10040,5.058976449183,1,1982.2,10040,10027.90311757,12.048688
0x7e066a81c7097535e07036993c5e1008b145be4af1fc863b3a677cf3fd42e582:168,0x7e066a81c7097535e07036993c5e1008b145be4af1fc863b3a677cf3fd42e582:168,2026-02-12T12:28:23.000Z,1770899280,eip155:1,eip155:1,USDC,ETH,2000,1.004892970186,1,1983.68,2000,1993.3860871,33.069565
0xff0971f3e68fc18587fcba89a84a58f09f96fd1a887d6d89f123dbbfc838e634:147,0xff0971f3e68fc18587fcba89a84a58f09f96fd1a887d6d89f123dbbfc838e634:147,2026-02-12T12:32:23.000Z,1770899520,eip155:1,eip155:1,USDC,ETH,25,0.011495759169,1,1981.22,25,22.77562798,889.748808
0x0bc4ead2bf0b0f1f5c06f92489c40aab9712fc8c73d90392594d0fd50cd45008:122,0x0bc4ead2bf0b0f1f5c06f92489c40aab9712fc8c73d90392594d0fd50cd45008:122,2026-02-12T12:35:59.000Z,1770899700,eip155:1,eip155:1,USDC,ETH,12035,6.071616468322,1,1981.27,12035,12029.51156019,4.560399
0x2fd58e3c8e7e9752a592c3eff0037595874c1ccb5f6a4b197053969322b54890:269,0x2fd58e3c8e7e9752a592c3eff0037595874c1ccb5f6a4b197053969322b54890:269,2026-02-12T12:37:23.000Z,1770899820,eip155:1,eip155:1,USDC,ETH,12035,6.072000521134,1,1982.47,12035,12037.55887313,-2.126193
0x8dbf7be7857f59685eb73ffe2b1f149af590380b235b2389706a11dc10121dd5:165,0x8dbf7be7857f59685eb73ffe2b1f149af590380b235b2389706a11dc10121dd5:165,2026-02-12T12:38:47.000Z,1770899880,eip155:1,eip155:1,USDC,ETH,9950,5.016669955485,1,1982.25,9950,9944.29401926,5.734654
0x982e221a8c55a7ba47bacd5e6df850986e921dc1a1bb37ff1910ada643907a14:28,0x982e221a8c55a7ba47bacd5e6df850986e921dc1a1bb37ff1910ada643907a14:28,2026-02-12T12:41:35.000Z,1770900060,eip155:1,eip155:1,USDC,ETH,10055,5.067849863437,1,1983.49,10055,10052.02952563,2.954226
0x7670bab883eb64067854891abc5da34ac3f934af5a300aa0453f8b750636cbf5:53,0x7670bab883eb64067854891abc5da34ac3f934af5a300aa0453f8b750636cbf5:53,2026-02-12T12:43:35.000Z,1770900180,eip155:1,eip155:1,USDC,ETH,10039,5.061995469584,1,1982.81,10039,10036.97523705,2.016897
0x6af7fd2467c08832a8a659e1d7aaaff82446c2412dd650b55a6b2200ea9cf530:103,0x6af7fd2467c08832a8a659e1d7aaaff82446c2412dd650b55a6b2200ea9cf530:103,2026-02-12T12:56:59.000Z,1770900960,eip155:1,eip155:1,USDC,ETH,5000,2.529412540381,1,1975.1,5000,4995.84270851,8.314583
0x4696d40b2c710e405c2c15a5fd8f18303814ffef42177750b7182c4994c81f74:99,0x4696d40b2c710e405c2c15a5fd8f18303814ffef42177750b7182c4994c81f74:99,2026-02-12T13:08:35.000Z,1770901680,eip155:1,eip155:1,USDC,ETH,5168.10605,2.612302901761,1,1977.76,5168.10605,5166.50818699,3.091777
0x77b6f01f1ed5b65eedfa954dafa9df3830e61f92a7b0c7ebde29b02051470c9e:121,0x77b6f01f1ed5b65eedfa954dafa9df3830e61f92a7b0c7ebde29b02051470c9e:121,2026-02-12T13:11:59.000Z,1770901860,eip155:1,eip155:1,USDC,ETH,141375.416068,71.230604776228,1,1984.16,141375.416068,141332.9167728,3.006131
0x9114a5df7491450357ebca75437060fd9561e39a8c62443cd3038d0c3b89eb32:198,0x9114a5df7491450357ebca75437060fd9561e39a8c62443cd3038d0c3b89eb32:198,2026-02-12T13:31:59.000Z,1770903060,eip155:1,eip155:1,USDC,ETH,9800,4.934933561647,1,1984.61,9800,9793.91849578,6.205617
0xfa74bcb7ee07ee9cccc1c7bd446005c8661f7445a631d7ab74016788e03cd3f2:90,0xfa74bcb7ee07ee9cccc1c7bd446005c8661f7445a631d7ab74016788e03cd3f2:90,2026-02-12T13:32:47.000Z,1770903120,eip155:1,eip155:1,USDC,ETH,9800,4.934352842716,1,1984.41,9800,9791.77912461,8.388648
0x1dc1d6547a9ec23f932255bb6d77cb2e74b760aae4ed80ca1f55bc22ac570f54:173,0x1dc1d6547a9ec23f932255bb6d77cb2e74b760aae4ed80ca1f55bc22ac570f54:173,2026-02-12T13:37:11.000Z,1770903420,eip155:1,eip155:1,USDC,ETH,9800,4.929751166136,1,1987.5,9800,9797.88044269,2.162814
0x94ac5f843147b8ff26b97db9af7e13ba1fe4b15365fab5fad0925804bca3ec49:59,0x94ac5f843147b8ff26b97db9af7e13ba1fe4b15365fab5fad0925804bca3ec49:59,2026-02-12T13:37:35.000Z,1770903420,eip155:1,eip155:1,USDC,ETH,9800,4.929491710039,1,1987.5,9800,9797.3647737,2.689006
0xe640432ec1eac23bba4935832c881049b4eb685c588ba47376fbbb49a5c93513:237,0xe640432ec1eac23bba4935832c881049b4eb685c588ba47376fbbb49a5c93513:237,2026-02-12T14:03:23.000Z,1770904980,eip155:1,eip155:1,USDC,ETH,8743.805343,4.403705011364,1,1982.7,8743.805343,8731.22592603,14.386662
0x4d86c9287b9f640cbc096770099e7dac57c9d8275a7388a8390ddcdea61a9a40:492,0x4d86c9287b9f640cbc096770099e7dac57c9d8275a7388a8390ddcdea61a9a40:492,2026-02-12T14:10:47.000Z,1770905400,eip155:1,eip155:1,USDC,ETH,20,0.00970260594,1,1987.54,20,19.28431741,357.841295
0x2a798798e59fa82d047364d80a4d3d0794cbe83c525cf8ac497e52013314985d:567,0x2a798798e59fa82d047364d80a4d3d0794cbe83c525cf8ac497e52013314985d:567,2026-02-12T14:31:35.000Z,1770906660,eip155:1,eip155:1,USDC,ETH,62,0.030995888872,1,1987.67,62,61.60959843,62.967994
0xc4100aaa041f92c6a3da6146519478e4f771eb6648bd1ac87d65c9c83229bb1f:335,0xc4100aaa041f92c6a3da6146519478e4f771eb6648bd1ac87d65c9c83229bb1f:335,2026-02-12T14:36:47.000Z,1770906960,eip155:1,eip155:1,USDC,ETH,101,0.05063568185,1,1979.47,101,100.23181315,76.058104
0x328c6d1c1302ae5a96a9d4c4bd8929fd55c836ca49a9405d377bb43519c06742:169,0x328c6d1c1302ae5a96a9d4c4bd8929fd55c836ca49a9405d377bb43519c06742:169,2026-02-12T14:38:47.000Z,1770907080,eip155:1,eip155:1,USDC,ETH,20,0.009844983099,1,1982.26,20,19.5153162,242.341901
0xd8eaa2a8540813c3e686915b248c8c3e62e47f9c2b9d6de9309314d032a72f1c:309,0xd8eaa2a8540813c3e686915b248c8c3e62e47f9c2b9d6de9309314d032a72f1c:309,2026-02-12T14:43:11.000Z,1770907380,eip155:1,eip155:1,USDC,ETH,12861,6.483189240504,1,1980.97,12861,12843.00338976,13.993166
0x432258a5c0f943328b41df128c0188f6cdd90aa03865397eda0b5190e433045a:136,0x432258a5c0f943328b41df128c0188f6cdd90aa03865397eda0b5190e433045a:136,2026-02-12T14:43:47.000Z,1770907380,eip155:1,eip155:1,USDC,ETH,12861,6.489692980596,1,1980.97,12861,12855.88710377,3.975504
0x0a2695e1aa2b75a34c55dad8fb3928f2a09dcb7f2e78dba581f7673db3aa6625:73,0x0a2695e1aa2b75a34c55dad8fb3928f2a09dcb7f2e78dba581f7673db3aa6625:73,2026-02-12T14:47:47.000Z,1770907620,eip155:1,eip155:1,USDC,ETH,5200,2.624806581532,1,1980.7,5200,5198.95439604,2.010777
0xc7c42143be95e5b72bc5a5c4b4381a83ad091dcb00b82d97281e372912bc66c9:89,0xc7c42143be95e5b72bc5a5c4b4381a83ad091dcb00b82d97281e372912bc66c9:89,2026-02-12T14:49:35.000Z,1770907740,eip155:1,eip155:1,USDC,ETH,8085,4.083539965536,1,1978.44,8085,8079.03880941,7.373149
0xd1d3dde13075c8f3cc944f8eecfe997fa45473f99aa603d3ee56027f71e5f456:304,0xd1d3dde13075c8f3cc944f8eecfe997fa45473f99aa603d3ee56027f71e5f456:304,2026-02-12T15:12:23.000Z,1770909120,eip155:1,eip155:1,USDC,ETH,79.255616,0.040126139473,1,1962.97,79.255616,78.766408,61.725342
0x87a9bb5405a9dd754cbcf65f3184ebd4032e1acdc29072968a0c5495d498d307:219,0x87a9bb5405a9dd754cbcf65f3184ebd4032e1acdc29072968a0c5495d498d307:219,2026-02-12T15:17:47.000Z,1770909420,eip155:1,eip155:1,USDC,ETH,750,0.379986257329,1,1970.5,750,748.76292007,16.494399
0xb25681c42386ade9612416adedb473fa1d8ea9277c64cca7dd1e4a3c3586a5fc:389,0xb25681c42386ade9612416adedb473fa1d8ea9277c64cca7dd1e4a3c3586a5fc:389,2026-02-12T15:28:59.000Z,1770910080,eip155:1,eip155:1,USDC,ETH,10100,5.120229704034,1,1974.2,10100,10108.3574817,-8.274734
0xf0295843093db9f309861c2ac75fe7de2a68bc6c21e25ef2b73150533718f171:193,0xf0295843093db9f309861c2ac75fe7de2a68bc6c21e25ef2b73150533718f171:193,2026-02-12T15:31:35.000Z,1770910260,eip155:1,eip155:1,USDC,ETH,10100,5.113103594185,1,1973.45,10100,10090.45428794,9.4512
0x588a0b4744966d388ec522415f4c199f0f97c8a330aa78870ffc4158631be65f:105,0x588a0b4744966d388ec522415f4c199f0f97c8a330aa78870ffc4158631be65f:105,2026-02-12T15:33:47.000Z,1770910380,eip155:1,eip155:1,USDC,ETH,10100,5.127294072612,1,1965.9,10100,10079.74741735,20.052062
0x7757e53ebda6242df652a7683511132b52927e9ed87f49ffaccebd3670e851f0:107,0x7757e53ebda6242df652a7683511132b52927e9ed87f49ffaccebd3670e851f0:107,2026-02-12T15:50:23.000Z,1770911400,eip155:1,eip155:1,USDC,ETH,715.439593,0.365248748814,1,1954.7,715.439593,713.95172931,20.796496
0x625ca7b2a1057aca728f3147fcf02e62427dabecc618584e5db97b56ed925838:147,0x625ca7b2a1057aca728f3147fcf02e62427dabecc618584e5db97b56ed925838:147,2026-02-12T15:57:35.000Z,1770911820,eip155:1,eip155:1,USDC,ETH,10000,5.134974191411,1,1947.18,10000,9998.71904603,1.280954
0x048de312ef9433ba9dbf2f9120358a4efa63fd68fd0cc067ce17a3fcd6c4bd40:41,0x048de312ef9433ba9dbf2f9120358a4efa63fd68fd0cc067ce17a3fcd6c4bd40:41,2026-02-12T15:58:11.000Z,1770911880,eip155:1,eip155:1,USDC,ETH,12007,6.16288134165,1,1948.35,12007,12007.449862,-0.374666
0xf2373476c6630abce556d3b4630eb2362773d07f1a605cb0ee77af87a95d39e5:156,0xf2373476c6630abce556d3b4630eb2362773d07f1a605cb0ee77af87a95d39e5:156,2026-02-12T16:02:59.000Z,1770912120,eip155:1,eip155:1,USDC,ETH,10000,5.140508724888,1,1944.5,10000,9995.71921554,4.280784
0xf2373476c6630abce556d3b4630eb2362773d07f1a605cb0ee77af87a95d39e5:155,0xf2373476c6630abce556d3b4630eb2362773d07f1a605cb0ee77af87a95d39e5:155,2026-02-12T16:02:59.000Z,1770912120,eip155:1,eip155:1,USDC,ETH,97834.87234,50.317790892608,1,1944.5,97834.87234,97842.94439068,-0.825069
0x7ae37db9d9d8e5d224736d03323cf89e633628b4fe6329d3ee609ac677eeceab:276,0x7ae37db9d9d8e5d224736d03323cf89e633628b4fe6329d3ee609ac677eeceab:276,2026-02-12T16:05:11.000Z,1770912300,eip155:1,eip155:1,USDC,ETH,10000.000603,5.136747663718,1,1936.29,10000.000603,9946.23313378,53.767466
0x06928dd49c1ef97aaf62a0bc69b5c900eee76b8d3c95c818639ee96a4e586cc2:403,0x06928dd49c1ef97aaf62a0bc69b5c900eee76b8d3c95c818639ee96a4e586cc2:403,2026-02-12T16:10:11.000Z,1770912600,eip155:1,eip155:1,USDC,ETH,1968.02135,1.019824196401,1,1922.8,1968.02135,1960.91796484,36.094045
0x2af1d89fd4538fa85413d7ed24be43a47bd89d2bedff28af605d1d2b77ad2aba:1125,0x2af1d89fd4538fa85413d7ed24be43a47bd89d2bedff28af605d1d2b77ad2aba:1125,2026-02-12T16:13:59.000Z,1770912780,eip155:1,eip155:1,USDC,ETH,9100,4.73095908331,1,1921.94,9100,9092.61950058,8.110439
0x32acd5d96c4f5654fe405d2f08e13706629e6c490282fe569cc329b193e9892a:147,0x32acd5d96c4f5654fe405d2f08e13706629e6c490282fe569cc329b193e9892a:147,2026-02-12T16:19:59.000Z,1770913140,eip155:1,eip155:1,USDC,ETH,1927.426442,1,1,1924.83,1927.426442,1924.83,13.47103
0x8bef665989ef3377d2452478a515f92b1966c7b994284cad50af5dfbed932321:243,0x8bef665989ef3377d2452478a515f92b1966c7b994284cad50af5dfbed932321:243,2026-02-12T16:21:59.000Z,1770913260,eip155:1,eip155:1,USDC,ETH,1000,0.52095566323,1,1916.33,1000,998.32296612,16.770339
0xf19b315941e9304adc97d00a4d423147d2723264cc5e3c130aacc72f45f9b949:168,0xf19b315941e9304adc97d00a4d423147d2723264cc5e3c130aacc72f45f9b949:168,2026-02-12T16:45:23.000Z,1770914700,eip155:1,eip155:1,USDC,ETH,19174.72264,10,1,1915.89,19174.72264,19158.9,8.251822
0x45febba011a5a13618cfde0f61f36221f6650f337f7d9ae06d50d693cfc386e3:46,0x45febba011a5a13618cfde0f61f36221f6650f337f7d9ae06d50d693cfc386e3:46,2026-02-12T16:51:11.000Z,1770915060,eip155:1,eip155:1,USDC,ETH,4788.557642,2.5,1,1913.15,4788.557642,4782.875,11.867127
0xcb3e025bb03e52bc2f63a48c2ec9065b4f56d5ff5c96706687993a4d6fb250a6:227,0xcb3e025bb03e52bc2f63a48c2ec9065b4f56d5ff5c96706687993a4d6fb250a6:227,2026-02-12T16:51:23.000Z,1770915060,eip155:1,eip155:1,USDC,ETH,75.972335,0.039333301643,1,1913.15,75.972335,75.25050604,95.012081
0xa0fe89dda3fc697a6bc035482a2781c80a90fe0b23398b7b58f7a8286cb18051:124,0xa0fe89dda3fc697a6bc035482a2781c80a90fe0b23398b7b58f7a8286cb18051:124,2026-02-12T16:59:11.000Z,1770915540,eip155:1,eip155:1,USDC,ETH,990,0.518666921922,1,1908.1,990,989.66835372,3.349962
0x992881696e318dcdb696ed88eaa81b48ba4d45231bbd61f0f7285cb09f6a0840:261,0x992881696e318dcdb696ed88eaa81b48ba4d45231bbd61f0f7285cb09f6a0840:261,2026-02-12T17:00:23.000Z,1770915600,eip155:1,eip155:1,USDC,ETH,1605,0.841096193124,1,1904.08,1605,1601.5144394,21.716888
0xcc69b964803830b6deb99eea139ad237764cb658c1b2be1190518ce54a25d214:224,0xcc69b964803830b6deb99eea139ad237764cb658c1b2be1190518ce54a25d214:224,2026-02-12T17:20:11.000Z,1770916800,eip155:1,eip155:1,USDC,ETH,40,0.020809846912,1,1914.8,40,39.84669487,38.326283
0xd58474f16248ec5d28a3859c3e26996c29d66a2cdbfdafb553e52e7475952e3a:567,0xd58474f16248ec5d28a3859c3e26996c29d66a2cdbfdafb553e52e7475952e3a:567,2026-02-12T17:20:47.000Z,1770916800,eip155:1,eip155:1,USDC,ETH,10,0.004823098528,1,1914.8,10,9.23526906,764.730938
0xd05da458b4df49f5edbc5969b856ab56f36381c14d9fb5f53edc4de78105d6be:335,0xd05da458b4df49f5edbc5969b856ab56f36381c14d9fb5f53edc4de78105d6be:335,2026-02-12T17:40:47.000Z,1770918000,eip155:1,eip155:1,USDC,ETH,512.96134,0.266782633873,1,1922.5,512.96134,512.88961362,1.39828
0x42a2e6e5208248af0487fbc659d6432089b6d53475234ff027aa0baa92c0342f:69,0x42a2e6e5208248af0487fbc659d6432089b6d53475234ff027aa0baa92c0342f:69,2026-02-12T17:43:59.000Z,1770918180,eip155:1,eip155:1,USDC,ETH,999.999999,0.520567005744,1,1917.57,999.999999,998.2236732,17.763258
0x36ed7926a71dc840f45876497f36c6579c719b9f1fef6de136d794e9878996c5:403,0x36ed7926a71dc840f45876497f36c6579c719b9f1fef6de136d794e9878996c5:403,2026-02-12T17:44:35.000Z,1770918240,eip155:1,eip155:1,USDC,ETH,967.841846,0.5,1,1918.79,967.841846,959.395,87.275065
0xc3c6d55bafcec6f2153dac3031104e65b1f8fc6722ce304c5d2c203c572f9427:275,0xc3c6d55bafcec6f2153dac3031104e65b1f8fc6722ce304c5d2c203c572f9427:275,2026-02-12T17:50:11.000Z,1770918600,eip155:1,eip155:1,USDC,ETH,1127.4413,0.583605853269,1,1915.8,1127.4413,1118.07209369,83.1015
0x8b31f317579e8f3c238523843c28b16e316022d812ccd24c718fc6dc401d8c16:34,0x8b31f317579e8f3c238523843c28b16e316022d812ccd24c718fc6dc401d8c16:34,2026-02-12T17:53:35.000Z,1770918780,eip155:1,eip155:1,USDC,ETH,13604.304695,7.100839371523,1,1910.57,13604.304695,13566.65067805,27.678016
0xb6b5e10e943afa252b8104c0387aed97e3769c469516937826e9fdd71f002bfa:68,0xb6b5e10e943afa252b8104c0387aed97e3769c469516937826e9fdd71f002bfa:68,2026-02-12T17:57:23.000Z,1770919020,eip155:1,eip155:1,USDC,ETH,2226.505496,1.166451836995,1,1908.75,2226.505496,2226.46494386,0.182134
0x00547825b4d78d6b3f46a57b2ee86dffab69212e1ccbaf6b7003a57e6a443494:300,0x00547825b4d78d6b3f46a57b2ee86dffab69212e1ccbaf6b7003a57e6a443494:300,2026-02-12T18:10:35.000Z,1770919800,eip155:1,eip155:1,USDC,ETH,173817.711038,90.565269765565,1,1917.1,173817.711038,173622.67866756,11.220512
0xc6202058121d79181c17d3231853fd5e66b8526238f13df6eb382ace071e9e8b:196,0xc6202058121d79181c17d3231853fd5e66b8526238f13df6eb382ace071e9e8b:196,2026-02-12T18:14:23.000Z,1770920040,eip155:1,eip155:1,USDC,ETH,10000,5.221211871228,1,1916.33,10000,10005.56494519,-5.564945
0x37e85a0cbb6ccb83ec78e78165e4aed25303959aa0140233cb9d99e9a3720acf:36,0x37e85a0cbb6ccb83ec78e78165e4aed25303959aa0140233cb9d99e9a3720acf:36,2026-02-12T18:59:11.000Z,1770922740,eip155:1,eip155:1,USDC,ETH,3022.0001,1.571776375778,1,1917.45,3022.0001,3013.80261174,27.126036
0x96a9c3652cefc383e3a8cbcf1f1223bb2292ac4bbf6875331b191d14c33c5460:22,0x96a9c3652cefc383e3a8cbcf1f1223bb2292ac4bbf6875331b191d14c33c5460:22,2026-02-12T19:01:47.000Z,1770922860,eip155:1,eip155:1,USDC,ETH,43130.084701,22.465711577226,1,1919.16,43130.084701,43115.29503055,3.429084
0x5ca0f69e663fa6fcea6bc2679cb371d3523c900f71393fe0276142f53db421cd:53,0x5ca0f69e663fa6fcea6bc2679cb371d3523c900f71393fe0276142f53db421cd:53,2026-02-12T19:14:59.000Z,1770923640,eip155:1,eip155:1,USDC,ETH,394.217463,0.205303084745,1,1916.4,394.217463,393.4428316,19.64985
0x22fb45e4c4b331bc80c3f522b4bb6d1c493ad6aa26615674c85f93cbe1ed5845:238,0x22fb45e4c4b331bc80c3f522b4bb6d1c493ad6aa26615674c85f93cbe1ed5845:238,2026-02-12T19:26:35.000Z,1770924360,eip155:1,eip155:1,USDC,ETH,14500,7.51513905,1,1929.22,14500,14498.35655804,1.133408
0x55b57e9b8a57d277e0deeee3fb2c291c973f8fb327a3b1b2d3526f3a9eb650d3:174,0x55b57e9b8a57d277e0deeee3fb2c291c973f8fb327a3b1b2d3526f3a9eb650d3:174,2026-02-12T19:49:47.000Z,1770925740,eip155:1,eip155:1,USDC,ETH,632.208565,0.326953086822,1,1933.54,632.208565,632.17687149,0.501314
0xbce32a61a30deb3dfb85efc74200abd1edab9b6a8bb51c2161a43dacccc9baca:181,0xbce32a61a30deb3dfb85efc74200abd1edab9b6a8bb51c2161a43dacccc9baca:181,2026-02-12T20:06:35.000Z,1770926760,eip155:1,eip155:1,USDC,ETH,7413.285884,3.839774405124,1,1928.02,7413.285884,7403.16184857,13.65661
0xadecf2f6c046fc959d873ed9618b794ff37f77eeeeeb5393b3708ac1b33a2c1d:242,0xadecf2f6c046fc959d873ed9618b794ff37f77eeeeeb5393b3708ac1b33a2c1d:242,2026-02-12T20:31:23.000Z,1770928260,eip155:1,eip155:1,USDC,ETH,2160.412083,1.126285972337,1,1915,2160.412083,2156.83763703,16.545205
0x09f2164c8cc98c9317c4a55d12fdd55549a60237fb56f7037c949db95fae4671:162,0x09f2164c8cc98c9317c4a55d12fdd55549a60237fb56f7037c949db95fae4671:162,2026-02-12T21:37:11.000Z,1770932220,eip155:1,eip155:1,USDC,ETH,17000,8.827683147333,1,1923.19,17000,16977.31195212,13.345911
0x698324b0f0a96136a513280b39d9d581f620307ef3f9964cf3ae3f044e39a2f8:251,0x698324b0f0a96136a513280b39d9d581f620307ef3f9964cf3ae3f044e39a2f8:251,2026-02-12T22:24:11.000Z,1770935040,eip155:1,eip155:1,USDC,ETH,10000,5.199660771183,1,1924.73,10000,10007.94307612,-7.943076
0x273304600913706ae14e3ca4382c35a6da136dd9117260eefc359a204988d065:51,0x273304600913706ae14e3ca4382c35a6da136dd9117260eefc359a204988d065:51,2026-02-12T22:27:35.000Z,1770935220,eip155:1,eip155:1,USDC,ETH,4000,2.079264391397,1,1924.23,4000,4000.98291986,-2.4573
